NMI,METER SERIAL NUMBER,CON/GEN,DATE,ESTIMATED?,00:00 - 00:30,00:30 - 01:00,01:00 - 01:30,01:30 - 02:00,02:00 - 02:30,02:30 - 03:00,03:00 - 03:30,03:30 - 04:00,04:00 - 04:30,04:30 - 05:00,05:00 - 05:30,05:30 - 06:00,06:00 - 06:30,06:30 - 07:00,07:00 - 07:30,07:30 - 08:00,08:00 - 08:30,08:30 - 09:00,09:00 - 09:30,09:30 - 10:00,10:00 - 10:30,10:30 - 11:00,11:00 - 11:30,11:30 - 12:00,12:00 - 12:30,12:30 - 13:00,13:00 - 13:30,13:30 - 14:00,14:00 - 14:30,14:30 - 15:00,15:00 - 15:30,15:30 - 16:00,16:00 - 16:30,16:30 - 17:00,17:00 - 17:30,17:30 - 18:00,18:00 - 18:30,18:30 - 19:00,19:00 - 19:30,19:30 - 20:00,20:00 - 20:30,20:30 - 21:00,21:00 - 21:30,21:30 - 22:00,22:00 - 22:30,22:30 - 23:00,23:00 - 23:30,23:30 - 00:00
6400000000,1220000,Consumption,12/04/2018,No,0.490,0.481,0.474,0.469,0.468,0.467,0.472,0.474,0.482,0.499,0.540,0.591,0.712,0.808,0.934,1.058,1.169,1.263,1.332,1.339,1.346,1.346,1.354,1.350,1.336,1.325,1.309,1.296,1.276,1.254,1.205,1.164,1.103,1.035,0.939,0.866,0.841,0.815,0.782,0.752,0.718,0.687,0.643,0.597,0.563,0.533,0.515,0.498
6400000000,1220000,Consumption,12/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,13/04/2018,No,0.488,0.475,0.468,0.464,0.462,0.459,0.457,0.458,0.465,0.467,0.485,0.500,0.531,0.546,0.565,0.608,0.671,0.737,0.799,0.831,0.862,0.877,0.880,0.865,0.849,0.829,0.814,0.791,0.772,0.757,0.736,0.721,0.704,0.696,0.681,0.679,0.701,0.702,0.690,0.676,0.654,0.632,0.605,0.573,0.546,0.519,0.507,0.491
6400000000,1220000,Consumption,13/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,14/04/2018,No,0.479,0.469,0.460,0.455,0.454,0.451,0.447,0.450,0.451,0.451,0.457,0.465,0.481,0.476,0.477,0.497,0.528,0.558,0.594,0.636,0.677,0.694,0.708,0.710,0.705,0.697,0.696,0.692,0.689,0.686,0.665,0.659,0.646,0.647,0.649,0.642,0.658,0.657,0.645,0.634,0.619,0.595,0.569,0.541,0.514,0.499,0.489,0.474
6400000000,1220000,Consumption,14/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,15/04/2018,No,0.464,0.458,0.454,0.451,0.452,0.450,0.450,0.457,0.467,0.484,0.519,0.566,0.662,0.734,0.826,0.926,1.050,1.140,1.223,1.253,1.282,1.301,1.313,1.328,1.328,1.332,1.338,1.360,1.388,1.388,1.358,1.302,1.213,1.119,0.994,0.897,0.843,0.790,0.751,0.716,0.684,0.650,0.612,0.573,0.545,0.522,0.506,0.497
6400000000,1220000,Consumption,15/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,16/04/2018,No,0.485,0.478,0.472,0.469,0.468,0.468,0.469,0.476,0.481,0.497,0.529,0.574,0.666,0.742,0.826,0.943,1.065,1.170,1.259,1.329,1.381,1.445,1.498,1.525,1.547,1.561,1.579,1.603,1.618,1.602,1.561,1.504,1.409,1.284,1.121,1.009,0.969,0.918,0.879,0.835,0.777,0.734,0.678,0.623,0.586,0.553,0.540,0.525
6400000000,1220000,Consumption,16/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,17/04/2018,No,0.511,0.498,0.494,0.491,0.489,0.488,0.494,0.498,0.504,0.518,0.554,0.602,0.696,0.765,0.861,0.990,1.138,1.256,1.381,1.456,1.494,1.548,1.608,1.648,1.635,1.654,1.664,1.680,1.691,1.670,1.613,1.550,1.428,1.314,1.171,1.077,1.003,0.938,0.892,0.851,0.796,0.753,0.698,0.641,0.587,0.548,0.528,0.516
6400000000,1220000,Consumption,17/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,18/04/2018,No,0.502,0.485,0.478,0.473,0.473,0.476,0.477,0.477,0.484,0.499,0.531,0.577,0.663,0.738,0.826,0.932,1.031,1.124,1.216,1.258,1.290,1.323,1.343,1.349,1.341,1.326,1.328,1.327,1.304,1.272,1.224,1.155,1.087,1.020,0.946,0.907,0.900,0.871,0.833,0.795,0.747,0.703,0.647,0.596,0.554,0.524,0.505,0.490
6400000000,1220000,Consumption,18/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,19/04/2018,No,0.475,0.463,0.454,0.450,0.447,0.442,0.444,0.442,0.446,0.448,0.462,0.476,0.511,0.509,0.520,0.535,0.541,0.560,0.583,0.603,0.624,0.635,0.641,0.640,0.640,0.643,0.641,0.643,0.640,0.635,0.631,0.626,0.621,0.617,0.615,0.624,0.643,0.637,0.629,0.614,0.598,0.584,0.558,0.529,0.509,0.489,0.478,0.468
6400000000,1220000,Consumption,19/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,20/04/2018,No,0.460,0.452,0.448,0.445,0.443,0.439,0.442,0.443,0.444,0.449,0.459,0.467,0.487,0.491,0.497,0.521,0.551,0.584,0.631,0.655,0.689,0.707,0.732,0.736,0.741,0.747,0.750,0.753,0.749,0.749,0.736,0.730,0.718,0.723,0.692,0.682,0.697,0.690,0.677,0.662,0.643,0.626,0.599,0.566,0.535,0.509,0.500,0.487
6400000000,1220000,Consumption,20/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,21/04/2018,No,0.474,0.464,0.460,0.454,0.456,0.451,0.450,0.447,0.448,0.451,0.455,0.456,0.469,0.460,0.462,0.475,0.499,0.520,0.561,0.597,0.648,0.669,0.687,0.683,0.675,0.665,0.658,0.649,0.648,0.642,0.631,0.619,0.617,0.623,0.619,0.629,0.652,0.643,0.633,0.616,0.599,0.582,0.555,0.529,0.507,0.488,0.485,0.471
6400000000,1220000,Consumption,21/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,22/04/2018,No,0.464,0.454,0.447,0.446,0.441,0.439,0.442,0.441,0.445,0.449,0.462,0.470,0.499,0.502,0.501,0.521,0.544,0.565,0.598,0.630,0.662,0.681,0.688,0.689,0.688,0.686,0.678,0.673,0.663,0.657,0.643,0.630,0.619,0.616,0.613,0.620,0.652,0.645,0.630,0.610,0.592,0.568,0.542,0.516,0.495,0.475,0.469,0.457
6400000000,1220000,Consumption,22/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,23/04/2018,No,0.451,0.448,0.441,0.436,0.439,0.433,0.438,0.440,0.451,0.464,0.497,0.532,0.619,0.704,0.796,0.907,1.033,1.144,1.237,1.264,1.287,1.296,1.299,1.294,1.287,1.284,1.282,1.268,1.257,1.226,1.184,1.145,1.075,1.021,0.959,0.918,0.889,0.848,0.810,0.774,0.729,0.680,0.627,0.576,0.535,0.509,0.496,0.483
6400000000,1220000,Consumption,23/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,24/04/2018,No,0.472,0.466,0.461,0.454,0.455,0.455,0.456,0.459,0.466,0.478,0.513,0.553,0.638,0.727,0.816,0.922,1.045,1.166,1.243,1.278,1.300,1.313,1.305,1.297,1.305,1.284,1.269,1.269,1.285,1.266,1.238,1.173,1.097,1.029,0.944,0.904,0.876,0.839,0.799,0.757,0.717,0.668,0.622,0.573,0.542,0.513,0.500,0.484
6400000000,1220000,Consumption,24/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,25/04/2018,No,0.472,0.457,0.453,0.445,0.445,0.443,0.446,0.444,0.448,0.455,0.472,0.485,0.521,0.536,0.546,0.565,0.583,0.592,0.620,0.636,0.657,0.672,0.679,0.685,0.692,0.695,0.705,0.690,0.687,0.676,0.664,0.656,0.645,0.646,0.644,0.665,0.703,0.698,0.684,0.674,0.652,0.621,0.577,0.541,0.511,0.489,0.479,0.468
6400000000,1220000,Consumption,25/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,26/04/2018,No,0.464,0.457,0.452,0.449,0.447,0.446,0.451,0.453,0.456,0.475,0.501,0.540,0.623,0.703,0.799,0.909,1.043,1.160,1.248,1.268,1.282,1.302,1.313,1.294,1.278,1.282,1.269,1.267,1.250,1.208,1.169,1.125,1.081,1.044,0.985,0.952,0.916,0.860,0.807,0.770,0.734,0.698,0.648,0.601,0.561,0.528,0.517,0.502
6400000000,1220000,Consumption,26/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,27/04/2018,No,0.488,0.475,0.470,0.466,0.462,0.457,0.457,0.457,0.465,0.467,0.482,0.494,0.523,0.548,0.562,0.604,0.658,0.720,0.805,0.848,0.878,0.894,0.891,0.877,0.859,0.841,0.829,0.816,0.801,0.787,0.764,0.750,0.738,0.736,0.719,0.724,0.731,0.712,0.687,0.668,0.648,0.630,0.602,0.568,0.540,0.519,0.509,0.490
6400000000,1220000,Consumption,27/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,28/04/2018,No,0.481,0.468,0.459,0.454,0.453,0.447,0.450,0.447,0.446,0.448,0.451,0.461,0.475,0.487,0.487,0.512,0.547,0.584,0.632,0.673,0.716,0.737,0.746,0.733,0.718,0.707,0.696,0.686,0.679,0.672,0.655,0.640,0.634,0.631,0.634,0.648,0.668,0.660,0.645,0.631,0.608,0.587,0.556,0.527,0.503,0.490,0.484,0.473
6400000000,1220000,Consumption,28/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,29/04/2018,No,0.460,0.455,0.450,0.443,0.442,0.445,0.447,0.449,0.459,0.477,0.514,0.564,0.677,0.787,0.909,1.050,1.207,1.353,1.472,1.498,1.509,1.515,1.514,1.482,1.445,1.406,1.378,1.353,1.336,1.301,1.255,1.192,1.132,1.063,0.966,0.923,0.873,0.822,0.784,0.748,0.706,0.666,0.622,0.577,0.541,0.519,0.508,0.497
6400000000,1220000,Consumption,29/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,30/04/2018,No,0.481,0.476,0.473,0.466,0.464,0.464,0.466,0.468,0.477,0.498,0.535,0.589,0.708,0.825,0.966,1.108,1.255,1.355,1.431,1.436,1.421,1.419,1.407,1.386,1.371,1.357,1.345,1.351,1.334,1.310,1.266,1.206,1.132,1.071,1.004,0.977,0.921,0.880,0.848,0.805,0.750,0.699,0.641,0.583,0.542,0.513,0.505,0.492
6400000000,1220000,Consumption,30/04/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,1/05/2018,No,0.475,0.463,0.458,0.456,0.452,0.450,0.450,0.453,0.462,0.479,0.508,0.550,0.642,0.738,0.843,0.941,1.062,1.174,1.264,1.302,1.320,1.362,1.367,1.353,1.349,1.319,1.321,1.320,1.322,1.297,1.267,1.216,1.137,1.070,1.005,0.962,0.913,0.856,0.813,0.775,0.731,0.681,0.628,0.579,0.540,0.506,0.497,0.485
6400000000,1220000,Consumption,1/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,2/05/2018,No,0.485,0.475,0.473,0.465,0.462,0.459,0.463,0.468,0.476,0.490,0.531,0.576,0.667,0.760,0.873,0.980,1.097,1.207,1.296,1.336,1.373,1.390,1.379,1.383,1.385,1.383,1.394,1.389,1.358,1.333,1.301,1.246,1.176,1.116,1.066,1.017,0.958,0.911,0.877,0.844,0.780,0.725,0.660,0.600,0.555,0.522,0.508,0.494
6400000000,1220000,Consumption,2/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,3/05/2018,No,0.478,0.465,0.463,0.459,0.455,0.453,0.453,0.460,0.467,0.483,0.516,0.563,0.667,0.764,0.869,0.975,1.078,1.168,1.242,1.270,1.285,1.319,1.330,1.324,1.313,1.303,1.288,1.279,1.250,1.217,1.170,1.116,1.059,1.002,0.944,0.931,0.888,0.837,0.791,0.760,0.724,0.690,0.644,0.597,0.557,0.527,0.512,0.496
6400000000,1220000,Consumption,3/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,4/05/2018,No,0.482,0.471,0.463,0.455,0.450,0.449,0.450,0.449,0.452,0.462,0.472,0.485,0.517,0.545,0.573,0.609,0.665,0.724,0.793,0.838,0.876,0.883,0.887,0.869,0.857,0.841,0.829,0.814,0.796,0.780,0.762,0.747,0.735,0.727,0.726,0.740,0.728,0.716,0.693,0.676,0.656,0.632,0.606,0.575,0.537,0.517,0.505,0.493
6400000000,1220000,Consumption,4/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,5/05/2018,No,0.482,0.467,0.464,0.452,0.456,0.450,0.450,0.449,0.449,0.452,0.457,0.465,0.479,0.492,0.489,0.513,0.547,0.583,0.625,0.668,0.713,0.731,0.739,0.732,0.728,0.721,0.711,0.708,0.694,0.679,0.667,0.656,0.650,0.658,0.668,0.686,0.683,0.674,0.657,0.644,0.625,0.600,0.571,0.535,0.508,0.492,0.486,0.474
6400000000,1220000,Consumption,5/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,6/05/2018,No,0.462,0.455,0.455,0.447,0.443,0.444,0.447,0.454,0.460,0.482,0.516,0.565,0.675,0.791,0.921,1.054,1.222,1.340,1.443,1.467,1.463,1.463,1.472,1.460,1.444,1.422,1.398,1.376,1.352,1.314,1.265,1.205,1.139,1.076,0.997,0.948,0.888,0.839,0.795,0.755,0.710,0.668,0.623,0.581,0.543,0.520,0.509,0.491
6400000000,1220000,Consumption,6/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,7/05/2018,No,0.481,0.473,0.470,0.469,0.465,0.465,0.466,0.471,0.478,0.499,0.540,0.586,0.707,0.835,0.985,1.142,1.298,1.423,1.511,1.515,1.501,1.494,1.471,1.450,1.431,1.410,1.385,1.372,1.358,1.320,1.267,1.210,1.156,1.094,1.033,1.004,0.942,0.894,0.861,0.815,0.755,0.706,0.646,0.592,0.546,0.518,0.506,0.493
6400000000,1220000,Consumption,7/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,8/05/2018,No,0.475,0.468,0.465,0.460,0.457,0.455,0.460,0.464,0.474,0.495,0.534,0.588,0.698,0.816,0.951,1.111,1.280,1.429,1.553,1.587,1.583,1.588,1.586,1.548,1.531,1.501,1.468,1.442,1.402,1.375,1.314,1.267,1.202,1.141,1.079,1.039,0.967,0.911,0.867,0.820,0.774,0.725,0.667,0.606,0.560,0.530,0.519,0.507
6400000000,1220000,Consumption,8/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,9/05/2018,No,0.496,0.485,0.479,0.477,0.474,0.473,0.478,0.482,0.492,0.510,0.552,0.605,0.722,0.843,0.970,1.127,1.311,1.458,1.590,1.629,1.650,1.646,1.642,1.622,1.594,1.554,1.559,1.550,1.527,1.487,1.426,1.356,1.276,1.205,1.130,1.099,1.021,0.962,0.925,0.887,0.825,0.763,0.687,0.618,0.570,0.538,0.523,0.506
6400000000,1220000,Consumption,9/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,10/05/2018,No,0.492,0.478,0.476,0.472,0.471,0.467,0.472,0.476,0.484,0.504,0.547,0.598,0.716,0.838,0.985,1.122,1.302,1.456,1.567,1.610,1.624,1.640,1.636,1.637,1.635,1.612,1.585,1.560,1.522,1.476,1.429,1.368,1.300,1.233,1.132,1.054,0.963,0.898,0.852,0.816,0.781,0.736,0.687,0.633,0.586,0.548,0.532,0.518
6400000000,1220000,Consumption,10/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,11/05/2018,No,0.415,0.403,0.400,0.392,0.391,0.388,0.389,0.390,0.391,0.396,0.407,0.419,0.440,0.468,0.489,0.524,0.588,0.659,0.743,0.782,0.823,0.831,0.828,0.821,0.804,0.775,0.749,0.734,0.711,0.696,0.676,0.657,0.648,0.647,0.640,0.644,0.629,0.615,0.596,0.586,0.569,0.549,0.522,0.490,0.461,0.439,0.425,0.414
6400000000,1220000,Consumption,11/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6400000000,1220000,Consumption,12/05/2018,No,0.491,0.477,0.471,0.460,0.456,0.454,0.454,0.451,0.455,0.455,0.464,0.476,0.491,0.508,0.515,0.536,0.569,0.611,0.662,0.705,0.748,0.768,0.786,0.773,0.753,0.739,0.726,0.716,0.704,0.693,0.682,0.669,0.655,0.658,0.674,0.694,0.686,0.675,0.660,0.647,0.626,0.605,0.580,0.548,0.517,0.497,0.492,0.474
6400000000,1220000,Consumption,12/05/2018,No,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
